18021634	717	0.028488068068639825	78
13955186	806	0.03952159517148951	77
18021634	821	0.05194465827866535	87
21057006	908	0.5880966280153539	17
7459221	943	0.06266120808639909	75
16210652	989	0.2351314840389519	83
7459221	1006	0.1142553799553509	82
18021634	1021	0.07819869738695284	60
13955186	1085	0.07206300374122883	84
13955186	1094	0.10848532282422771	58
14579476	1121	0.23541236927820328	43
14579476	1155	0.559144008614556	59
18754874	1119	0.016427035820262767	73
7459221	1231	0.1720027078439636	57
14579476	1373	0.7062575053596458	8
9001623	1407	0.15156962768578008	71
18754874	1398	0.0299527774280443	81
16210652	1443	0.3539724078627543	56
13955186	1541	0.13702833668167166	7
15178444	1601	0.3405314458737846	80
18754874	1631	0.04509160817708953	55
35497190	1669	0.27663994284562193	54
9001623	1686	0.27636947849859206	79
9001623	1695	0.4160530443796897	13
15178444	1784	0.505972554298176	21
15178444	1860	0.6475230727746197	3
16210652	1872	0.4471042627510824	5
7459221	1884	0.2172574533311727	6
18021634	1957	0.09877315340591386	4
18754874	1990	0.05695542867876634	2
35497190	2006	0.34942525164687543	1
9001623	2061	0.5255186154081526	0
