15176721	1900	0.7158528068773116
19906425	1931	0.9378029394220057
6847951	2011	0.8608877882933786
7757964	2147	0.7346376165753087
36136934	2254	0.8792429479277417
15603181	2344	0.12986094278815297
31709836	2460	0.9034466080884975
18151385	2489	0.7816787028552
15431724	2564	0.9322105409125904
18769839	2608	0.04974881213221327
11220384	2626	0.15022879361143127
19591127	2630	0.8788243091590717
9009951	2635	0.9373242291705903
1903418	2735	0.956387765096127
33299727	2909	0.349458507326313
32179802	2946	0.944780745724953
19591126	2947	0.44891778432947405
37062574	2966	0.981226159433533
14858769	3099	0.7537350512591344
32170732	3316	0.6306399256056694
32870675	3396	0.8759318708191666
19215921	4020	0.16340029282825863
14125616	4396	0.41456816503509497
16136122	5548	0.22433768639470297
