15197179	19514897	100	0.4394401930251215
15197179	16272469	201	0.765072874946301
15197179	14579493	215	0.05892126688038424
15197179	14579494	232	0.1294981697944214
15197179	16253106	305	0.16827152817962243
15197179	41522043	309	0.8395607536907901
15197179	17791429	312	0.5329333988448101
15197179	18464147	322	0.16181413151135549
15197179	7461171	328	0.41415895791012347
15197179	21057006	363	0.7726377581955326
15197179	6677293	366	0.5973863865030881
15197179	7770986	374	0.7976997632474738
15197179	16250137	386	0.625206659927788
15197179	18021634	406	0.6608838345915148
15197179	49650310	470	0.4981513003609972
15197179	14579476	540	0.8132311457744554
15197179	18754874	1016	0.40766210930862434
15197179	35497190	1054	0.7102422423472105
16272469	16253106	104	0.16827152817962243
16272469	19514897	129	0.4394401930251215
16272469	18464147	137	0.16181413151135549
16272469	7770986	173	0.7976997632474738
16272469	15197179	201	0.9690650077503767
16272469	18021634	205	0.6608838345915148
16272469	49650310	269	0.4981513003609972
16272469	14579493	392	0.05892126688038424
16272469	6677293	469	0.5973863865030881
16272469	21057006	472	0.7726377581955326
16272469	41522043	486	0.8395607536907901
16272469	17791429	489	0.5329333988448101
16272469	7461171	505	0.41415895791012347
16272469	16250137	563	0.625206659927788
16272469	18754874	607	0.40766210930862434
16272469	14579476	717	0.8132311457744554
16272469	35497190	1231	0.7102422423472105
16253106	7770986	69	0.7976997632474738
16253106	15197179	277	0.9690650077503767
16253106	19514897	377	0.4394401930251215
16253106	14579493	416	0.05892126688038424
16253106	41522043	510	0.8395607536907901
16253106	17791429	513	0.5329333988448101
16253106	16210652	523	0.757900261254469
16253106	7461171	529	0.41415895791012347
16253106	16250137	587	0.625206659927788
16253106	14579476	741	0.8132311457744554
16253106	35497190	1255	0.7102422423472105
14579493	14579494	17	0.1294981697944214
14579493	14579476	367	0.8132311457744554
49650310	16272469	129	0.765072874946301
49650310	18464147	142	0.16181413151135549
49650310	13955186	199	0.9953501916567663
49650310	15197179	314	0.9690650077503767
49650310	7459221	336	0.13759191556121075
49650310	18754874	512	0.40766210930862434
49650310	14579476	843	0.8132311457744554
7770986	18021634	451	0.6608838345915148
7770986	16210652	454	0.757900261254469
7770986	18464147	505	0.16181413151135549
7770986	49650310	515	0.4981513003609972
7770986	16253106	578	0.16827152817962243
7770986	16272469	645	0.765072874946301
7770986	13955186	715	0.9953501916567663
7770986	15197179	727	0.9690650077503767
7770986	7459221	852	0.13759191556121075
7770986	14579493	866	0.05892126688038424
7770986	41522043	960	0.8395607536907901
7770986	17791429	963	0.5329333988448101
7770986	7461171	979	0.41415895791012347
7770986	18754874	1028	0.40766210930862434
7770986	16250137	1037	0.625206659927788
7770986	14579476	1191	0.8132311457744554
7770986	9001623	1316	0.7937666145712492
7770986	35497190	1705	0.7102422423472105
17791429	21057006	110	0.7726377581955326
17791429	6677293	113	0.5973863865030881
17791429	41522043	154	0.8395607536907901
17791429	16250137	251	0.625206659927788
17791429	14579476	565	0.8132311457744554
17791429	15197179	639	0.9690650077503767
17791429	18754874	1198	0.40766210930862434
7461171	14579088	268	0.5070521315624916
7461171	14579476	368	0.8132311457744554
7461171	14579493	717	0.05892126688038424
7461171	41522043	747	0.8395607536907901
7461171	17791429	750	0.5329333988448101
7461171	18021634	812	0.6608838345915148
7461171	16210652	815	0.757900261254469
7461171	16250137	824	0.625206659927788
7461171	18464147	866	0.16181413151135549
7461171	49650310	876	0.4981513003609972
7461171	35497190	1050	0.7102422423472105
7461171	15197179	1088	0.9690650077503767
7461171	18754874	1389	0.40766210930862434
6677293	21057006	3	0.7726377581955326
6677293	41522043	57	0.8395607536907901
6677293	17791429	113	0.5329333988448101
6677293	16250137	154	0.625206659927788
6677293	14579476	468	0.8132311457744554
6677293	15197179	526	0.9690650077503767
6677293	19514897	532	0.4394401930251215
6677293	16272469	633	0.765072874946301
